0.3741316823288798
0.1785717203577117
0.1334649633911506
0.1068000053055584
0.0876483442205027
0.0770274134375518
0.0676300177185955
0.0580860481032443
0.0512418530075016
0.0453777276895225
0.0250169322162259
0.0143799954573141
0.0095467957839790
0.0070902504832214
0.0051079575045506
0.0038283492185434
0.0029249144063215
0.0022822225862067
0.0017091769844383
0.0015907100313842
0.0014288215430919
0.0010310542806687
0.0007513386661053
0.0005958057237166
0.0004965184712202
0.0004278114690639
0.0003731200123384
0.0003273666678003
0.0002865447095357
0.0002496557549476
0.0002224523305458
0.0002004117294324
0.0001816423222929
0.0001654637228290
0.0001511846193513
0.0001374826275595
0.0001247467210655
0.0001122917835246
0.0001010433016584
0.0000902517483249
0.0000813007929881
0.0000744191298611
0.0000688357105579
0.0000635732072920
0.0000593463282615
0.0000546348015652
0.0000504111341989
0.0000464588573397
0.0000426496399696
0.0000390112925295
