0.4836906851610033
0.4819529905188374
0.4786753064339481
0.4803766057622142
0.4789622922132655
0.4776304770806214
0.4773747228631159
0.4779756634337146
0.4785045034638265
0.4762653181465661
0.4797541219741106
0.4772688829589908
0.4752101317593238
0.4725755627108056
0.4721185745353379
0.4718498459494695
0.4717969363328161
0.4717699232079634
0.4718333507274709
0.4957322460576529
0.4805367714384707
0.4736387273523865
0.4723787510358706
0.4718424569724536
0.4716900937350058
