0.9107827315243279
0.6223631762876743
0.5226897487371434
0.4695129956959224
0.4039466870358078
0.3541334429982959
0.3345556061078863
0.3196192396940982
0.3073984169651096
0.2971470491597202
0.2916480477036136
0.2833980714175396
0.2777637017936241
0.2771739999241218
0.2715532314032316
0.2645960869040431
0.2592285459452286
0.2598722375157039
0.2559441341450665
0.2571355179860825
0.2601669512280240
0.2538678778971477
0.2492896417473874
0.2482249292704027
0.2482166562183964
