2.3124174293948383
2.3084108553281646
2.3040230768482859
2.2984841051625042
2.2918934836620237
2.2826698444238525
2.2705322242364652
2.2528318639208629
2.2286940696762829
2.1961209417843239
2.1500878668412930
2.0897813337605173
2.0176996058080254
1.9383464768165495
1.8628748044735048
1.7872620043231220
1.6800263058848497
1.5822911215264623
1.5066907714779785
1.4498202491824219
1.4037548401733724
1.3637890692164258
1.3317290715328076
1.2326279231687871
1.1555689073553899
