0.3834822391409700
0.1561524690605882
0.1034667840544787
0.0792915252727320
0.0671753079301064
0.0517749589968689
0.0435211848650020
0.0374845648609663
0.0377648229685558
0.0350716122599207
0.0276598507865324
0.0194862207403478
0.0279322341593409
0.0244828473831969
0.0216898549733076
0.0166831461156440
0.0124843767580276
0.0116897937520007
0.0231026696997216
0.0132778798126931
0.0107517450085003
0.0141321872503584
0.0147911844335174
0.0111129582008416
0.0113660801527877
