0.3624614531901188
0.1580908556650506
0.1206045157571391
0.1009272485971451
0.0866383650743334
0.0705163307635613
0.0593906508300101
0.0529914722961044
0.0494009195983115
0.0465156342088892
0.0376391995381621
0.0310479651811986
0.0260398430113039
0.0243811284232013
0.0218102629139427
0.0185412082222373
0.0152695978993578
0.0132819263689210
0.0103221491587540
0.0094587156686374
0.0076547288157066
0.0049791367657524
0.0046607828233879
0.0038621416812664
0.0037509994991058
