0.8976550309396372
0.6302438055778422
0.5168881304562092
0.4531834804248519
0.4116911486518092
0.3792779018148417
0.3510227485037432
0.3319970117200439
0.3159496910960936
0.3076292887420916
0.2900315379133312
0.2793442345701340
0.2718688252086683
0.2663118752946214
0.2574709955966327
0.2515141677065957
0.2451521260323139
0.2348086807149939
0.2369956721029267
0.2299787411920545
0.2208935525268316
0.2254175626809095
0.2157730965466216
0.2083583677460144
0.2087575337372539
